loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
5.1820676249045885,[0.07838918 0.42889315 0.00846056 0.09099454 0.35856807 0.0346945 ],0.28755632488941424,1.0,0.22731825583427792,"[2.39162228e-02 9.90877723e-28 6.34967853e-02 9.90877723e-28
 9.90877723e-28 1.02635972e-01 9.90877723e-28 1.97398884e-02
 5.54261821e-02 9.90877723e-28 7.39749906e-02 3.82701512e-02
 6.64733757e-02 8.06096952e-02 4.07326454e-03 9.90877723e-28
 9.90877723e-28 5.97270954e-02 5.49676709e-02 1.41128348e-02
 3.40230194e-02 4.35116155e-02 1.81404322e-02 3.55973386e-02
 6.61118777e-02 9.90877723e-28 9.90877723e-28 2.51285582e-02
 9.90877723e-28 1.00656202e-01 1.94068278e-02]",[0.09700618 0.0679837  0.39590949 0.43910064],[0.25 0.25 0.25 0.25]
5.033419459747504,[0.07960156 0.42689261 0.00907134 0.09089033 0.35447518 0.03906899],0.2862796234465737,1.0,0.22470552062625165,"[2.67466511e-02 9.90258716e-28 6.43063490e-02 9.90258716e-28
 9.90258716e-28 1.01700909e-01 9.90258716e-28 2.09759130e-02
 5.54088532e-02 9.90258716e-28 7.36207900e-02 3.94457310e-02
 6.53196295e-02 8.03230524e-02 4.86273828e-03 9.90258716e-28
 9.90258716e-28 6.23960441e-02 5.60697086e-02 9.21660744e-03
 3.21672702e-02 4.16658178e-02 1.55787805e-02 3.19188951e-02
 7.05253987e-02 9.90258716e-28 9.90258716e-28 2.65848319e-02
 9.90258716e-28 1.00670477e-01 2.04955525e-02]",[0.09608054 0.06796904 0.3938809  0.44206953],[0.25 0.25 0.25 0.25]
4.972051166721701,[0.08004771 0.42548778 0.0087244  0.08978201 0.35224426 0.04371385],0.2842342021386205,1.0,0.22207330799080918,"[2.93872123e-02 9.90737334e-28 6.53218170e-02 9.90737334e-28
 9.90737334e-28 1.00776141e-01 9.90737334e-28 2.06746298e-02
 5.49150344e-02 9.90737334e-28 7.27512666e-02 4.08005469e-02
 6.35081598e-02 8.04803619e-02 5.24310012e-03 9.90737334e-28
 9.90737334e-28 6.59867975e-02 5.64589882e-02 4.83105464e-03
 3.22349615e-02 3.97797356e-02 1.31485022e-02 2.84628882e-02
 7.44584792e-02 9.90737334e-28 9.90737334e-28 2.87957103e-02
 9.90737334e-28 1.00228898e-01 2.17557141e-02]",[0.09447226 0.06800546 0.39230419 0.44521809],[0.25 0.25 0.25 0.25]
5.0116405987366335,[0.08142494 0.42458905 0.00857006 0.08825754 0.35031366 0.04684475],0.28214786538895364,1.0,0.2192790371130825,"[3.30931159e-02 9.90582289e-28 6.54130352e-02 9.90582289e-28
 9.90582289e-28 9.98621021e-02 9.90582289e-28 1.96097578e-02
 5.40275632e-02 9.90582289e-28 7.17818102e-02 4.23353349e-02
 6.16032842e-02 7.96246839e-02 5.24065596e-03 9.90582289e-28
 9.90582289e-28 6.93301987e-02 5.74304023e-02 8.46072657e-04
 3.29239398e-02 3.66103990e-02 1.07673378e-02 2.56792508e-02
 7.85703206e-02 9.90582289e-28 9.90582289e-28 3.06189427e-02
 1.31184533e-03 1.00679230e-01 2.26407173e-02]",[0.09345668 0.06684553 0.39194584 0.44775195],[0.25 0.25 0.25 0.25]
4.95045822066041,[0.08171322 0.42357104 0.00881643 0.08596543 0.35066799 0.0492659 ],0.27968768427569696,1.0,0.21618503176672177,"[3.61680555e-02 9.85453563e-28 6.52891002e-02 9.85453563e-28
 9.85453563e-28 9.79174045e-02 9.85453563e-28 1.87457655e-02
 5.41764984e-02 9.85453563e-28 6.97852198e-02 4.23438893e-02
 5.84213311e-02 7.87604358e-02 5.49678568e-03 9.85453563e-28
 9.85453563e-28 7.14120869e-02 5.74175856e-02 9.85453563e-28
 3.34492453e-02 3.51009229e-02 9.65538139e-03 2.35652618e-02
 8.22365797e-02 9.85453563e-28 9.85453563e-28 3.34882656e-02
 1.66904142e-03 1.00253669e-01 2.46474751e-02]",[0.09222661 0.06444765 0.39153033 0.45179541],[0.25 0.25 0.25 0.25]
5.1059959667785275,[0.08196826 0.42152288 0.00927595 0.08455681 0.35187409 0.05080201],0.2763799736079676,1.0,0.21268805498480714,"[3.84635470e-02 9.88212183e-28 6.63264572e-02 9.88212183e-28
 9.88212183e-28 9.57403128e-02 9.88212183e-28 1.82509392e-02
 5.43429489e-02 9.88212183e-28 6.75471596e-02 4.40219688e-02
 5.51866166e-02 7.91621390e-02 4.96923716e-03 9.88212183e-28
 9.88212183e-28 7.30024597e-02 5.73472520e-02 9.88212183e-28
 3.31393732e-02 3.53470533e-02 8.20976570e-03 2.17629633e-02
 8.58496508e-02 9.88212183e-28 9.88212183e-28 3.69478072e-02
 4.95213958e-04 9.84087667e-02 2.54783677e-02]",[0.09039951 0.06249003 0.39274288 0.45436758],[0.25 0.25 0.25 0.25]
4.91239770732087,[0.08286991 0.42035569 0.00829954 0.08289636 0.35421946 0.05135906],0.2752345849974742,1.0,0.21132299745174232,"[4.11406505e-02 5.92344102e-04 6.74494879e-02 9.83083966e-28
 9.83083966e-28 9.38179284e-02 9.83083966e-28 1.76011155e-02
 5.43642649e-02 9.83083966e-28 6.42643172e-02 4.50610267e-02
 5.02579097e-02 7.89313894e-02 6.95423581e-03 9.83083966e-28
 9.83083966e-28 7.40472881e-02 5.67228840e-02 9.83083966e-28
 3.19437761e-02 3.66457241e-02 7.83506267e-03 2.26876562e-02
 8.81893839e-02 9.83083966e-28 9.83083966e-28 3.98089869e-02
 3.44290472e-04 9.68872993e-02 2.44529779e-02]",[0.08879806 0.06040903 0.39435075 0.45644217],[0.25 0.25 0.25 0.25]
4.9789390036285655,[0.08356005 0.42014007 0.00783128 0.08124375 0.35702752 0.05019733],0.27391612477062793,1.0,0.20963403397758948,"[4.32779397e-02 1.87596024e-04 6.77769569e-02 9.80689572e-28
 9.80689572e-28 9.30701974e-02 9.80689572e-28 1.63170523e-02
 5.32039325e-02 9.80689572e-28 5.98908320e-02 4.69516303e-02
 4.61900032e-02 7.77937551e-02 8.94599358e-03 9.80689572e-28
 9.80689572e-28 7.52726335e-02 5.55755995e-02 9.80689572e-28
 3.09204086e-02 3.89296125e-02 7.72099409e-03 2.39783906e-02
 8.95138778e-02 9.80689572e-28 9.80689572e-28 4.32413550e-02
 3.22513962e-03 9.43909177e-02 2.36251821e-02]",[0.08690127 0.05789102 0.39516243 0.46004527],[0.25 0.25 0.25 0.25]
4.881417738928335,[0.08275794 0.42108764 0.00651955 0.07869169 0.36203009 0.04891308],0.2732528117872765,1.0,0.20839811923011062,"[4.51005475e-02 9.84567497e-28 6.92420950e-02 9.84567497e-28
 9.84567497e-28 9.17053481e-02 9.84567497e-28 1.57099585e-02
 5.19898442e-02 9.84567497e-28 5.58453345e-02 4.84904500e-02
 4.35651410e-02 7.66919079e-02 1.02809352e-02 9.84567497e-28
 9.84567497e-28 7.66617707e-02 5.43417063e-02 9.84567497e-28
 3.01601560e-02 4.09116598e-02 6.78318040e-03 2.42710933e-02
 9.03014720e-02 9.84567497e-28 9.84567497e-28 4.65758864e-02
 5.45698430e-03 9.39933103e-02 2.19212185e-02]",[0.08387446 0.05579892 0.39551238 0.46481425],[0.25 0.25 0.25 0.25]
5.0747122847939625,[0.08267001 0.4203718  0.0041887  0.07766121 0.36827686 0.04683142],0.2728524950776156,1.0,0.20768267810798896,"[4.63263848e-02 9.83918632e-28 7.03812980e-02 9.83918632e-28
 9.83918632e-28 9.12953994e-02 9.83918632e-28 1.62592591e-02
 5.17110914e-02 9.83918632e-28 5.27388763e-02 4.82913515e-02
 4.05053399e-02 7.56561077e-02 8.98459942e-03 9.83918632e-28
 9.83918632e-28 7.86476534e-02 5.40032018e-02 5.71374366e-04
 2.99534400e-02 4.14169660e-02 8.03034037e-03 2.41651541e-02
 9.00181514e-02 9.83918632e-28 9.83918632e-28 5.00962910e-02
 7.51166774e-03 9.22887326e-02 2.11473199e-02]",[0.08000787 0.05471791 0.39743953 0.46783468],[0.25 0.25 0.25 0.25]
5.035802717470304,[0.0802834  0.41712094 0.00392501 0.07805616 0.3747794  0.04583508],0.27228264023422116,1.0,0.20623586312052902,"[4.81754496e-02 9.84911295e-28 7.06763378e-02 9.84911295e-28
 9.84911295e-28 9.02946605e-02 9.84911295e-28 1.69719327e-02
 5.30621936e-02 9.84911295e-28 4.91619222e-02 4.79804669e-02
 3.87067443e-02 7.67927427e-02 6.60650182e-03 9.84911295e-28
 9.84911295e-28 7.96319872e-02 5.28430197e-02 2.62949461e-03
 2.90984580e-02 4.12792894e-02 1.08128963e-02 2.53939991e-02
 8.90245547e-02 9.84911295e-28 9.84911295e-28 5.31696406e-02
 7.73030777e-03 9.01814480e-02 1.97759524e-02]",[0.07626647 0.05478027 0.39920049 0.46975277],[0.25 0.25 0.25 0.25]
4.985128447797235,[0.07771937 0.41447803 0.00264654 0.07785167 0.38249532 0.04480906],0.2708835109505007,1.0,0.20459215679568296,"[5.08077178e-02 9.85301049e-28 7.07986329e-02 9.85301049e-28
 9.85301049e-28 9.10884548e-02 9.85301049e-28 1.73708242e-02
 5.30846287e-02 9.85301049e-28 4.61969853e-02 4.60589594e-02
 3.50278232e-02 7.89618597e-02 5.69073147e-03 9.85301049e-28
 9.85301049e-28 8.02432019e-02 5.24336036e-02 4.54258025e-03
 3.04390665e-02 4.08070684e-02 1.36984304e-02 2.48213691e-02
 8.73801008e-02 9.85301049e-28 9.85301049e-28 5.57586324e-02
 9.32324952e-03 8.74592345e-02 1.80068452e-02]",[0.07306679 0.05356523 0.40094263 0.47242535],[0.25 0.25 0.25 0.25]
5.084226408575638,[0.07511929 0.41191689 0.00333779 0.0773918  0.38855985 0.04367438],0.2687156018193521,1.0,0.20315147476853046,"[5.30815037e-02 9.84798494e-28 7.02635713e-02 9.84798494e-28
 9.84798494e-28 9.12720152e-02 9.84798494e-28 1.73906079e-02
 5.43002412e-02 9.84798494e-28 4.25808333e-02 4.29345103e-02
 3.03523855e-02 8.15473209e-02 5.96568785e-03 9.84798494e-28
 9.84798494e-28 7.99085126e-02 5.25831641e-02 6.49187107e-03
 3.35035420e-02 3.96844855e-02 1.50821886e-02 2.52218776e-02
 8.54750352e-02 9.84798494e-28 9.84798494e-28 5.83135644e-02
 1.17439458e-02 8.57116365e-02 1.65914995e-02]",[0.07057466 0.05186869 0.40303496 0.47452169],[0.25 0.25 0.25 0.25]
5.057238944641184,[0.07364618 0.4087335  0.00447442 0.07621282 0.39439727 0.04253581],0.26688205360384865,1.0,0.20320744906293914,"[5.38689166e-02 9.84544649e-28 6.98407286e-02 9.84544649e-28
 9.84544649e-28 9.07012877e-02 9.84544649e-28 1.76462880e-02
 5.39470452e-02 9.84544649e-28 4.11871870e-02 4.04468965e-02
 2.73080856e-02 8.46393996e-02 5.05974579e-03 9.84544649e-28
 9.84544649e-28 7.81113776e-02 5.29956100e-02 9.06813390e-03
 3.64798460e-02 4.03248208e-02 1.51617382e-02 2.67540394e-02
 8.31167574e-02 9.84544649e-28 9.84544649e-28 5.98446428e-02
 1.50559330e-02 8.39396582e-02 1.45018620e-02]",[0.06842611 0.05199713 0.40504415 0.47453261],[0.25 0.25 0.25 0.25]
4.897815341621211,[0.07138212 0.40702545 0.00642423 0.07370133 0.40052231 0.04094457],0.2657562629989814,1.0,0.2036281381526684,"[5.40289503e-02 9.85375094e-28 6.82100609e-02 9.85375094e-28
 9.85375094e-28 9.12335531e-02 9.30563495e-04 1.66544940e-02
 5.37913742e-02 9.85375094e-28 3.91429837e-02 3.98825868e-02
 2.51891504e-02 8.69350862e-02 3.74503254e-03 9.85375094e-28
 9.85375094e-28 7.55518643e-02 5.31258395e-02 1.08255185e-02
 4.01653053e-02 4.24607571e-02 1.51363958e-02 2.57894862e-02
 8.10501929e-02 2.99691646e-05 9.85375094e-28 6.10122701e-02
 1.82485092e-02 8.29784260e-02 1.38816303e-02]",[0.06784141 0.05152847 0.40719873 0.4734314 ],[0.25 0.25 0.25 0.25]
4.982845781780721,[0.06975597 0.4055913  0.0079023  0.07196623 0.40620249 0.03858171],0.2643814400111339,1.0,0.2032296455279197,"[5.20145628e-02 9.90588247e-28 6.72337506e-02 9.90588247e-28
 9.90588247e-28 9.27824713e-02 1.08336296e-03 1.69256668e-02
 5.36080667e-02 9.90588247e-28 3.89904158e-02 3.93256187e-02
 2.24294594e-02 9.03531939e-02 3.71108920e-03 9.90588247e-28
 9.90588247e-28 7.36388310e-02 5.28746509e-02 1.27258338e-02
 4.13312561e-02 4.35905197e-02 1.35282375e-02 2.40156734e-02
 8.05086886e-02 9.90588247e-28 9.90588247e-28 6.14219647e-02
 1.98387487e-02 8.46994050e-02 1.33685323e-02]",[0.06789662 0.05087775 0.40762346 0.47360217],[0.25 0.25 0.25 0.25]
4.996264868089292,[0.06845448 0.40270902 0.01001746 0.0709934  0.41239699 0.03542866],0.26278351784511766,1.0,0.20217773965014058,"[5.00637319e-02 1.32291643e-03 6.60056227e-02 9.89675090e-28
 9.89675090e-28 9.54724815e-02 2.02325275e-03 1.80984692e-02
 5.42058042e-02 9.89675090e-28 3.84508881e-02 3.81193215e-02
 2.03889523e-02 9.32933280e-02 3.03582508e-03 9.89675090e-28
 9.89675090e-28 7.15692471e-02 5.30926064e-02 1.43890673e-02
 4.06077236e-02 4.47124326e-02 1.22871463e-02 2.26638197e-02
 7.97308683e-02 9.89675090e-28 9.89675090e-28 6.13243739e-02
 2.06628128e-02 8.53737499e-02 1.31055586e-02]",[0.06711394 0.05030019 0.40831294 0.47427293],[0.25 0.25 0.25 0.25]
4.872882676219545,[0.06712111 0.40195168 0.01087973 0.06938771 0.41893171 0.03172806],0.2625186887591144,1.0,0.20266677582742684,"[4.74099888e-02 1.05603591e-03 6.48053993e-02 9.89148386e-28
 9.89148386e-28 9.69956108e-02 1.13631217e-03 2.07819372e-02
 5.63395469e-02 9.89148386e-28 3.78603527e-02 3.71873878e-02
 1.80558375e-02 9.51752426e-02 3.15311082e-03 9.89148386e-28
 1.44354368e-04 6.93244029e-02 5.26238834e-02 1.65631326e-02
 4.15768865e-02 4.42980667e-02 1.15864967e-02 2.20213004e-02
 7.91265505e-02 9.89148386e-28 9.89148386e-28 6.02535385e-02
 2.30005731e-02 8.74835497e-02 1.20405021e-02]",[0.06628416 0.05020319 0.40871105 0.4748016 ],[0.25 0.25 0.25 0.25]
4.9484849180606085,[0.06701552 0.40336786 0.01092304 0.06863622 0.42247914 0.02757821],0.26286454622060995,1.0,0.20294356716791084,"[4.55614326e-02 3.89168078e-04 6.40445180e-02 9.97970762e-28
 9.97970762e-28 1.00339524e-01 9.97970762e-28 2.17020550e-02
 5.80974470e-02 9.97970762e-28 3.81509086e-02 3.45770555e-02
 1.51800407e-02 9.69836976e-02 3.32818753e-03 9.97970762e-28
 9.97970762e-28 6.84796869e-02 5.41179838e-02 1.73008332e-02
 4.11013351e-02 4.39768121e-02 9.49557401e-03 2.00379555e-02
 8.24483720e-02 9.97970762e-28 9.97970762e-28 5.90916121e-02
 2.44972688e-02 8.94103578e-02 1.16881743e-02]",[0.06612404 0.04910561 0.41067092 0.47409943],[0.25 0.25 0.25 0.25]
4.865807207520167,[0.06551385 0.40656817 0.01057745 0.06767011 0.42609934 0.02357107],0.264281825704597,1.0,0.203920997740284,"[4.29295516e-02 4.36375110e-04 6.37849380e-02 9.94132685e-28
 9.94132685e-28 1.03243718e-01 9.94132685e-28 2.33761692e-02
 6.05842538e-02 9.94132685e-28 3.80305419e-02 3.26934141e-02
 1.31262898e-02 9.84626822e-02 5.31402859e-03 9.94132685e-28
 1.24794699e-04 6.65004265e-02 5.56558533e-02 1.84931566e-02
 3.96252251e-02 4.42664750e-02 7.87462392e-03 1.85659595e-02
 8.40812609e-02 9.94132685e-28 9.94132685e-28 5.66629327e-02
 2.47026175e-02 9.14171189e-02 1.00475933e-02]",[0.0663591  0.04871086 0.41242599 0.47250406],[0.25 0.25 0.25 0.25]
4.923927643263859,[0.06440567 0.41017241 0.01163041 0.06527166 0.42819356 0.02032629],0.2664512814121488,1.0,0.2054699787671554,"[3.94012546e-02 9.93789507e-28 6.43969850e-02 9.93789507e-28
 9.93789507e-28 1.05039002e-01 9.93789507e-28 2.46087362e-02
 6.34827411e-02 9.93789507e-28 3.88896220e-02 2.96183814e-02
 1.07379832e-02 1.00672123e-01 8.15166768e-03 3.36959175e-04
 1.81055757e-04 6.62546777e-02 5.70483159e-02 1.97931835e-02
 3.78510320e-02 4.30429084e-02 7.63401980e-03 1.91883965e-02
 8.40707754e-02 5.80656539e-04 9.93789507e-28 5.35430229e-02
 2.35373966e-02 9.40154522e-02 7.92365156e-03]",[0.06743318 0.04723645 0.41535067 0.4699797 ],[0.25 0.25 0.25 0.25]
5.0700666098382925,[0.06512235 0.4119329  0.01309976 0.06289349 0.42829548 0.01865602],0.2677967171314363,1.0,0.2061162665429485,"[3.69084848e-02 9.91235820e-28 6.56522307e-02 9.91235820e-28
 9.91235820e-28 1.06440402e-01 9.91235820e-28 2.52012527e-02
 6.48765661e-02 9.91235820e-28 3.91799150e-02 2.73496770e-02
 9.28640811e-03 1.02306826e-01 1.16761488e-02 1.72754592e-04
 9.91235820e-28 6.60684954e-02 5.72422155e-02 2.23922602e-02
 3.58001003e-02 4.20302176e-02 7.50270900e-03 2.10416934e-02
 8.28169520e-02 2.16540629e-03 9.91235820e-28 5.03397651e-02
 2.16458054e-02 9.68373535e-02 5.06636085e-03]",[0.06911377 0.04576846 0.41769154 0.46742622],[0.25 0.25 0.25 0.25]
5.095432259647596,[0.06617078 0.41097034 0.0141761  0.06393519 0.42669321 0.01805438],0.2686169943248878,1.0,0.20654570548049334,"[3.60234938e-02 1.58196380e-03 6.57418681e-02 9.84394856e-28
 9.84394856e-28 1.08134307e-01 9.84394856e-28 2.51813154e-02
 6.49032077e-02 9.84394856e-28 3.84381153e-02 2.57413474e-02
 1.13541567e-02 1.02436698e-01 1.48600076e-02 9.84394856e-28
 9.84394856e-28 6.47425611e-02 5.64703926e-02 2.53220718e-02
 3.28294203e-02 4.09757903e-02 6.80885702e-03 2.25969188e-02
 8.12686941e-02 4.91786356e-03 9.84394856e-28 4.74332767e-02
 2.06808578e-02 9.80430879e-02 3.51372728e-03]",[0.06946568 0.04613406 0.41896867 0.46543158],[0.25 0.25 0.25 0.25]
4.957157036881224,[0.06598481 0.41089073 0.01597954 0.06596508 0.42365954 0.0175203 ],0.2684941390185388,1.0,0.2050244919865289,"[3.65848994e-02 2.88976556e-03 6.62991218e-02 9.78887372e-28
 9.78887372e-28 1.09222219e-01 9.78887372e-28 2.65780040e-02
 6.36445276e-02 9.78887372e-28 3.57058156e-02 2.77110482e-02
 1.39590726e-02 1.01240888e-01 1.66750230e-02 9.78887372e-28
 9.78887372e-28 6.34244604e-02 5.55052920e-02 2.63386761e-02
 3.03690499e-02 3.97954661e-02 7.23677923e-03 2.43395621e-02
 7.85840078e-02 8.95415989e-03 9.78887372e-28 4.44924994e-02
 1.97804719e-02 9.72200171e-02 3.44917342e-03]",[0.06859619 0.04621651 0.42162104 0.46356626],[0.25 0.25 0.25 0.25]
4.9167801499697275,[0.06584802 0.41192011 0.01682072 0.06741697 0.421202   0.01679218],0.2692505042729184,1.0,0.20423861491686804,"[3.75399539e-02 3.71728536e-03 6.59292794e-02 9.75292194e-28
 9.75292194e-28 1.10994692e-01 9.75292194e-28 2.73696349e-02
 6.24386673e-02 9.75292194e-28 3.36260002e-02 2.93547554e-02
 1.72278409e-02 9.87984524e-02 1.63743264e-02 9.75292194e-28
 2.01962668e-03 6.19289794e-02 5.48411722e-02 2.68998820e-02
 2.71739480e-02 3.69106728e-02 9.34211016e-03 2.82766154e-02
 7.49224239e-02 1.26820696e-02 9.75292194e-28 4.17272413e-02
 1.89616868e-02 9.64575203e-02 4.48516367e-03]",[0.0680242  0.04645934 0.42418346 0.46133301],[0.25 0.25 0.25 0.25]
4.864846060740112,[0.06531487 0.41532602 0.01592036 0.06912704 0.41940623 0.01490549],0.2697660502969421,1.0,0.20304220621041522,"[3.75614938e-02 2.77593065e-03 6.55830877e-02 9.77775003e-28
 9.77775003e-28 1.12831412e-01 9.77775003e-28 2.74430106e-02
 6.10227653e-02 9.77775003e-28 3.19176390e-02 2.92331551e-02
 1.90218904e-02 9.60515436e-02 1.58316426e-02 9.77775003e-28
 4.07254820e-03 6.27583900e-02 5.38996729e-02 2.69351492e-02
 2.38509060e-02 3.51857083e-02 1.07916039e-02 3.51438476e-02
 7.11354762e-02 1.48585651e-02 9.77775003e-28 3.97818388e-02
 1.70333771e-02 9.69225590e-02 8.35678708e-03]",[0.06605627 0.04601297 0.42659546 0.46133531],[0.25 0.25 0.25 0.25]
4.9862120644026175,[0.06523178 0.41843281 0.01347035 0.0724939  0.41738776 0.0129834 ],0.27089263932016494,1.0,0.2023811590302624,"[3.85049869e-02 1.15101352e-03 6.48086169e-02 9.77148339e-28
 9.77148339e-28 1.12905329e-01 9.77148339e-28 2.66465797e-02
 5.98121445e-02 9.77148339e-28 2.95962495e-02 3.08356004e-02
 2.14150434e-02 9.32295084e-02 1.54900372e-02 9.77148339e-28
 9.23397291e-03 6.35596118e-02 5.30308271e-02 2.64393226e-02
 2.12729180e-02 3.33856244e-02 1.15590527e-02 3.99701907e-02
 6.87130916e-02 1.62570533e-02 9.77148339e-28 3.77275949e-02
 1.47962403e-02 9.66788964e-02 1.29804936e-02]",[0.06337467 0.046385   0.42925964 0.46098069],[0.25 0.25 0.25 0.25]
4.942601133717508,[0.06666347 0.42223033 0.0097635  0.07532849 0.41543116 0.01058304],0.2724284824154017,1.0,0.20236084822369244,"[3.90526492e-02 9.70668920e-28 6.24074865e-02 9.70668920e-28
 9.70668920e-28 1.10842653e-01 9.70668920e-28 2.71632726e-02
 5.82022935e-02 9.70668920e-28 2.74528592e-02 3.38875871e-02
 2.40401748e-02 8.90582667e-02 1.55319686e-02 2.92743302e-05
 1.49137616e-02 6.53091468e-02 5.00672646e-02 2.71666153e-02
 2.03490411e-02 2.97266035e-02 1.33263827e-02 4.39426920e-02
 6.64974075e-02 1.80141644e-02 9.70668920e-28 3.64960020e-02
 1.29092460e-02 9.54977881e-02 1.81153988e-02]",[0.06022778 0.04564331 0.4334842  0.46064472],[0.25 0.25 0.25 0.25]
5.030008638738649,[0.06958157 0.42275575 0.00705216 0.07649662 0.41350238 0.01061153],0.2736887386397799,1.0,0.20186405974216826,"[3.98859838e-02 9.75528161e-28 6.04745486e-02 9.75528161e-28
 9.75528161e-28 1.10171533e-01 9.75528161e-28 2.76070832e-02
 5.58242233e-02 9.75528161e-28 2.75388859e-02 3.65816825e-02
 2.63805501e-02 8.63211088e-02 1.49864838e-02 9.75528161e-28
 1.80620349e-02 6.67164129e-02 4.71243039e-02 2.74549575e-02
 2.12146998e-02 2.63583881e-02 1.47443664e-02 4.78311384e-02
 6.38281961e-02 1.90885336e-02 9.75528161e-28 3.48425798e-02
 1.00193246e-02 9.48376077e-02 2.21053737e-02]",[0.05859404 0.04512342 0.4356526  0.46062994],[0.25 0.25 0.25 0.25]
4.87948085079408,[0.07166706 0.42371728 0.00302148 0.07720218 0.41324699 0.01114501],0.27622829638226415,1.0,0.2037121390110613,"[3.97615654e-02 9.79205131e-28 5.81388695e-02 9.79205131e-28
 9.79205131e-28 1.09284229e-01 9.79205131e-28 2.78304759e-02
 5.63392566e-02 9.79205131e-28 2.79620209e-02 3.68348375e-02
 2.75985312e-02 8.57755968e-02 1.40287272e-02 9.32448865e-04
 2.05479121e-02 6.82005576e-02 4.50761432e-02 2.90596225e-02
 2.34538141e-02 2.07446827e-02 1.72263424e-02 5.46036289e-02
 5.97556380e-02 1.95604545e-02 9.79205131e-28 3.34563668e-02
 7.09245901e-03 9.38944851e-02 2.28413345e-02]",[0.05640109 0.04529282 0.43770671 0.46059938],[0.25 0.25 0.25 0.25]
4.992236225469661,[0.07369749 0.42268132 0.00082757 0.07727876 0.41182216 0.0136927 ],0.27858013368253604,1.0,0.20555611762850157,"[4.05064050e-02 9.80406851e-28 5.57796550e-02 9.80406851e-28
 9.80406851e-28 1.08577266e-01 9.80406851e-28 2.66467252e-02
 5.66754884e-02 9.80406851e-28 2.77416446e-02 3.65169588e-02
 2.95536854e-02 8.44749796e-02 1.21127699e-02 1.80017574e-03
 2.11729338e-02 7.20353403e-02 4.23434953e-02 3.10388301e-02
 2.74219325e-02 1.46187328e-02 1.93258754e-02 6.09044712e-02
 5.53605778e-02 2.07760599e-02 8.15302165e-05 3.21172291e-02
 5.57491476e-03 9.25161608e-02 2.43261624e-02]",[0.05498653 0.0461133  0.43827305 0.46062711],[0.25 0.25 0.25 0.25]
5.0305028462253345,"[7.55107939e-02 4.19564061e-01 9.93634257e-28 7.79164066e-02
 4.08283765e-01 1.87249728e-02]",0.2810421652178755,1.0,0.20772480366750298,"[4.12374270e-02 9.82632361e-28 5.09123339e-02 9.82632361e-28
 9.82632361e-28 1.08113865e-01 1.58209196e-04 2.48000311e-02
 5.71400424e-02 9.82632361e-28 2.57385022e-02 3.53200120e-02
 3.08904347e-02 8.23621186e-02 1.20216140e-02 2.69377325e-03
 2.11552750e-02 7.65876716e-02 3.83410185e-02 3.22235732e-02
 3.20908824e-02 6.92154465e-03 2.28380472e-02 6.75355964e-02
 5.25315763e-02 2.06624667e-02 4.87414764e-04 3.22784256e-02
 3.82763071e-03 9.39516908e-02 2.71788225e-02]",[0.05324411 0.0488635  0.43752317 0.46036922],[0.25 0.25 0.25 0.25]
4.916999232918545,"[7.85382450e-02 4.17274630e-01 9.93590925e-28 7.73448118e-02
 4.03908342e-01 2.29339709e-02]",0.28365445978507753,1.0,0.2093902056180697,"[4.27723236e-02 9.83936088e-28 4.67753454e-02 9.83936088e-28
 9.83936088e-28 1.06624209e-01 4.11847205e-04 2.37914550e-02
 5.76607754e-02 9.83936088e-28 2.41986694e-02 3.48662272e-02
 3.22209953e-02 7.85154094e-02 1.18094686e-02 3.23678978e-03
 2.05984521e-02 8.25333866e-02 3.33118104e-02 3.39854423e-02
 3.68642118e-02 9.83936088e-28 2.50413291e-02 7.48531906e-02
 4.91208736e-02 1.85650817e-02 5.31833757e-04 3.41750481e-02
 1.42313171e-03 9.52292608e-02 3.08834323e-02]",[0.05229663 0.05012433 0.43734112 0.46023792],[0.25 0.25 0.25 0.25]
